,level_0,level_1
0,insulin,diabetesmed
1,change,diabetesmed
2,insulin,change
3,time_in_hospital,num_medications
4,num_procedures,num_medications
5,metformin,change
6,num_lab_procedures,time_in_hospital
7,metformin,diabetesmed
8,number_emergency,number_inpatient
9,num_lab_procedures,num_medications
10,num_lab_procedures,a1cresult
11,number_diagnoses,num_medications
12,change,num_medications
13,number_inpatient,readmitted
14,number_diagnoses,time_in_hospital
15,glipizide,diabetesmed
16,age,number_diagnoses
17,diabetesmed,num_medications
18,pioglitazone,change
19,glipizide,change
20,rosiglitazone,change
21,glyburide,diabetesmed
22,insulin,num_medications
23,glyburide,change
24,time_in_hospital,num_procedures
25,pioglitazone,diabetesmed
26,num_lab_procedures,number_diagnoses
27,rosiglitazone,diabetesmed
28,metformin,glyburide
29,glimepiride,change
30,diag_1,diag_2
31,glimepiride,diabetesmed
32,a1cresult,change
33,number_outpatient,number_inpatient
34,number_diagnoses,readmitted
35,change,time_in_hospital
36,number_emergency,readmitted
37,number_inpatient,number_diagnoses
38,metformin,rosiglitazone
39,age,time_in_hospital
40,number_outpatient,number_diagnoses
41,number_outpatient,number_emergency
42,diag_2,diag_3
43,a1cresult,insulin
44,diag_3,number_diagnoses
45,a1cresult,diabetesmed
46,number_diagnoses,insulin
47,diag_2,number_diagnoses
48,number_outpatient,readmitted
49,repaglinide,change
50,metformin,glipizide
51,num_lab_procedures,insulin
52,insulin,time_in_hospital
53,number_inpatient,time_in_hospital
54,age,glyburide
55,diag_1,diag_3
56,pioglitazone,num_medications
57,a1cresult,time_in_hospital
58,time_in_hospital,diabetesmed
59,metformin,num_medications
60,number_inpatient,insulin
61,readmitted,diabetesmed
62,repaglinide,diabetesmed
63,number_diagnoses,num_procedures
64,num_lab_procedures,num_procedures
65,diag_1,time_in_hospital
66,nateglinide,change
67,metformin,pioglitazone
68,diag_2,time_in_hospital
69,gender,num_procedures
70,number_emergency,number_diagnoses
71,num_lab_procedures,change
72,glipizide,num_medications
73,diag_1,metformin
74,a1cresult,metformin
75,number_inpatient,num_medications
76,acarbose,change
77,number_diagnoses,change
78,age,repaglinide
79,number_emergency,insulin
80,age,glipizide
81,readmitted,time_in_hospital
82,number_emergency,change
83,glipizide,pioglitazone
84,number_outpatient,max_glu_serum
85,glyburide_metformin,diabetesmed
86,glimepiride,num_medications
87,glimepiride,pioglitazone
88,diag_3,time_in_hospital
89,glipizide,rosiglitazone
90,metformin,glimepiride
91,nateglinide,diabetesmed
92,max_glu_serum,time_in_hospital
93,glimepiride,rosiglitazone
94,readmitted,insulin
95,num_lab_procedures,number_inpatient
96,glyburide,num_medications
97,num_lab_procedures,diabetesmed
98,rosiglitazone,num_medications
99,number_diagnoses,repaglinide
100,num_lab_procedures,readmitted
101,race,a1cresult
102,change,num_procedures
103,readmitted,num_medications
104,diag_3,insulin
105,glyburide,rosiglitazone
106,age,glimepiride
107,insulin,num_procedures
108,glyburide_metformin,change
109,number_emergency,max_glu_serum
110,num_lab_procedures,diag_3
111,glyburide,time_in_hospital
112,number_outpatient,num_medications
113,number_emergency,diag_3
114,number_inpatient,max_glu_serum
115,gender,glyburide
116,number_emergency,diag_2
117,glyburide_metformin,glipizide_metformin
118,number_inpatient,diabetesmed
119,readmitted,change
120,glipizide,acarbose
121,repaglinide,time_in_hospital
122,gender,glipizide
123,a1cresult,repaglinide
124,acarbose,diabetesmed
125,pioglitazone,glyburide_metformin
126,nateglinide,num_medications
127,repaglinide,num_medications
