,level_0,level_1
0,insulin,diabetesmed
1,change,diabetesmed
2,time_in_hospital,num_medications
3,insulin,change
4,num_procedures,num_medications
5,metformin,change
6,num_lab_procedures,time_in_hospital
7,change,num_medications
8,num_lab_procedures,num_medications
9,metformin,diabetesmed
10,number_emergency,number_inpatient
11,num_lab_procedures,a1cresult
12,insulin,num_medications
13,number_diagnoses,num_medications
14,number_diagnoses,time_in_hospital
15,number_inpatient,readmitted
16,glipizide,diabetesmed
17,time_in_hospital,num_procedures
18,age,number_diagnoses
19,pioglitazone,change
20,glipizide,change
21,rosiglitazone,change
22,glyburide,change
23,glyburide,diabetesmed
24,diabetesmed,num_medications
25,pioglitazone,diabetesmed
26,num_lab_procedures,number_diagnoses
27,rosiglitazone,diabetesmed
28,change,time_in_hospital
29,metformin,glyburide
30,glimepiride,change
31,diag_1,diag_2
32,insulin,time_in_hospital
33,glimepiride,diabetesmed
34,number_outpatient,number_inpatient
35,number_diagnoses,readmitted
36,number_emergency,readmitted
37,number_inpatient,number_diagnoses
38,age,time_in_hospital
39,a1cresult,insulin
40,a1cresult,change
41,metformin,rosiglitazone
42,number_outpatient,number_diagnoses
43,number_outpatient,number_emergency
44,diag_2,diag_3
45,num_lab_procedures,insulin
46,diag_3,number_diagnoses
47,diag_2,number_diagnoses
48,repaglinide,change
49,number_outpatient,readmitted
50,number_diagnoses,insulin
51,metformin,glipizide
52,a1cresult,diabetesmed
53,rosiglitazone,num_medications
54,number_inpatient,time_in_hospital
55,age,glyburide
56,repaglinide,diabetesmed
57,diag_1,diag_3
58,num_lab_procedures,change
59,gender,num_procedures
60,glipizide,num_medications
61,readmitted,num_medications
62,metformin,num_medications
63,num_lab_procedures,num_procedures
64,number_diagnoses,num_procedures
65,pioglitazone,num_medications
66,readmitted,time_in_hospital
67,metformin,pioglitazone
68,diag_3,time_in_hospital
69,number_diagnoses,change
70,number_emergency,number_diagnoses
71,number_inpatient,insulin
72,diag_1,metformin
73,diag_2,time_in_hospital
74,glyburide_metformin,change
75,a1cresult,metformin
76,diag_1,time_in_hospital
77,readmitted,diabetesmed
78,age,repaglinide
79,age,glipizide
80,readmitted,change
81,acarbose,change
82,nateglinide,change
83,glipizide,pioglitazone
84,number_outpatient,max_glu_serum
85,nateglinide,diabetesmed
86,a1cresult,time_in_hospital
87,number_emergency,insulin
88,number_inpatient,num_medications
89,glimepiride,pioglitazone
90,glipizide,rosiglitazone
91,readmitted,insulin
92,metformin,glimepiride
93,glyburide_metformin,diabetesmed
94,number_emergency,change
95,number_outpatient,num_medications
96,number_emergency,diabetesmed
97,glyburide,num_medications
98,number_outpatient,change
99,glimepiride,rosiglitazone
100,num_lab_procedures,number_inpatient
101,number_diagnoses,repaglinide
102,time_in_hospital,diabetesmed
103,num_lab_procedures,readmitted
104,race,a1cresult
105,glimepiride,num_medications
106,race,insulin
107,glyburide,rosiglitazone
108,age,glimepiride
109,repaglinide,time_in_hospital
110,num_lab_procedures,diabetesmed
111,number_emergency,max_glu_serum
112,num_lab_procedures,diag_3
113,glyburide_metformin,num_medications
114,number_emergency,diag_3
115,acarbose,diabetesmed
116,number_inpatient,max_glu_serum
117,gender,glyburide
118,number_emergency,diag_2
119,glyburide_metformin,glipizide_metformin
120,glipizide,acarbose
121,glyburide,time_in_hospital
122,gender,glipizide
123,number_inpatient,diabetesmed
124,a1cresult,repaglinide
125,pioglitazone,glyburide_metformin
126,glimepiride,num_procedures
127,gender,change
128,race,change
