,level_0,level_1
0,insulin,diabetesmed
1,change,diabetesmed
2,time_in_hospital,num_medications
3,insulin,change
4,num_procedures,num_medications
5,metformin,change
6,change,num_medications
7,num_lab_procedures,time_in_hospital
8,metformin,diabetesmed
9,number_emergency,number_inpatient
10,num_lab_procedures,a1cresult
11,number_diagnoses,num_medications
12,num_lab_procedures,num_medications
13,insulin,num_medications
14,number_inpatient,readmitted
15,diabetesmed,num_medications
16,number_diagnoses,time_in_hospital
17,glipizide,diabetesmed
18,age,number_diagnoses
19,time_in_hospital,num_procedures
20,pioglitazone,change
21,glipizide,change
22,glyburide,diabetesmed
23,rosiglitazone,change
24,glyburide,change
25,pioglitazone,diabetesmed
26,num_lab_procedures,number_diagnoses
27,glimepiride,change
28,rosiglitazone,diabetesmed
29,metformin,glyburide
30,diag_1,diag_2
31,change,time_in_hospital
32,glimepiride,diabetesmed
33,number_outpatient,number_inpatient
34,number_diagnoses,readmitted
35,a1cresult,insulin
36,number_emergency,readmitted
37,number_inpatient,number_diagnoses
38,age,time_in_hospital
39,a1cresult,change
40,metformin,rosiglitazone
41,number_outpatient,number_diagnoses
42,number_outpatient,number_emergency
43,diag_2,diag_3
44,num_lab_procedures,insulin
45,diag_3,number_diagnoses
46,pioglitazone,num_medications
47,diag_2,number_diagnoses
48,num_lab_procedures,change
49,number_outpatient,readmitted
50,a1cresult,diabetesmed
51,metformin,num_medications
52,metformin,glipizide
53,number_diagnoses,insulin
54,age,glyburide
55,repaglinide,change
56,readmitted,diabetesmed
57,diag_1,diag_3
58,number_inpatient,insulin
59,repaglinide,diabetesmed
60,number_inpatient,time_in_hospital
61,insulin,time_in_hospital
62,diag_1,time_in_hospital
63,num_lab_procedures,num_procedures
64,rosiglitazone,num_medications
65,a1cresult,time_in_hospital
66,number_inpatient,num_medications
67,gender,num_procedures
68,metformin,pioglitazone
69,acarbose,change
70,number_emergency,insulin
71,number_emergency,number_diagnoses
72,number_diagnoses,num_procedures
73,glipizide,num_medications
74,number_emergency,change
75,diag_1,metformin
76,number_diagnoses,change
77,a1cresult,metformin
78,readmitted,insulin
79,glyburide_metformin,diabetesmed
80,age,repaglinide
81,diag_2,time_in_hospital
82,age,glipizide
83,glyburide_metformin,change
84,number_outpatient,num_medications
85,glipizide,pioglitazone
86,number_outpatient,max_glu_serum
87,nateglinide,diabetesmed
88,insulin,num_procedures
89,glyburide,num_medications
90,glimepiride,pioglitazone
91,glipizide,rosiglitazone
92,readmitted,change
93,metformin,glimepiride
94,readmitted,time_in_hospital
95,repaglinide,time_in_hospital
96,glimepiride,rosiglitazone
97,num_lab_procedures,number_inpatient
98,nateglinide,change
99,time_in_hospital,diabetesmed
100,diag_3,insulin
101,number_diagnoses,repaglinide
102,num_lab_procedures,readmitted
103,race,a1cresult
104,glimepiride,num_medications
105,nateglinide,num_medications
106,glyburide,rosiglitazone
107,age,glimepiride
108,number_inpatient,change
109,acarbose,diabetesmed
110,number_emergency,max_glu_serum
111,num_lab_procedures,diag_3
112,diag_3,change
113,number_emergency,diag_3
114,number_inpatient,max_glu_serum
115,gender,glyburide
116,number_emergency,diag_2
117,glyburide_metformin,glipizide_metformin
118,glipizide,acarbose
119,readmitted,num_medications
120,max_glu_serum,time_in_hospital
121,gender,glipizide
122,diag_3,time_in_hospital
123,a1cresult,repaglinide
124,pioglitazone,glyburide_metformin
125,glimepiride,insulin
126,number_inpatient,diabetesmed
127,glipizide,time_in_hospital
128,rosiglitazone,insulin
