,level_0,level_1
0,insulin,diabetesmed
1,change,diabetesmed
2,insulin,change
3,time_in_hospital,num_medications
4,num_procedures,num_medications
5,metformin,change
6,num_lab_procedures,time_in_hospital
7,metformin,diabetesmed
8,number_emergency,number_inpatient
9,num_lab_procedures,num_medications
10,num_lab_procedures,a1cresult
11,change,num_medications
12,number_diagnoses,num_medications
13,number_inpatient,readmitted
14,number_diagnoses,time_in_hospital
15,glipizide,diabetesmed
16,pioglitazone,change
17,insulin,num_medications
18,age,number_diagnoses
19,rosiglitazone,change
20,glipizide,change
21,glyburide,diabetesmed
22,time_in_hospital,num_procedures
23,glyburide,change
24,diabetesmed,num_medications
25,num_lab_procedures,number_diagnoses
26,pioglitazone,diabetesmed
27,rosiglitazone,diabetesmed
28,glimepiride,change
29,metformin,glyburide
30,diag_1,diag_2
31,glimepiride,diabetesmed
32,number_outpatient,number_inpatient
33,change,time_in_hospital
34,number_diagnoses,readmitted
35,number_emergency,readmitted
36,a1cresult,change
37,insulin,time_in_hospital
38,number_inpatient,number_diagnoses
39,metformin,rosiglitazone
40,a1cresult,insulin
41,number_diagnoses,insulin
42,number_outpatient,number_diagnoses
43,number_outpatient,number_emergency
44,diag_2,diag_3
45,age,time_in_hospital
46,num_lab_procedures,insulin
47,diag_3,number_diagnoses
48,a1cresult,diabetesmed
49,diag_2,number_diagnoses
50,number_outpatient,readmitted
51,metformin,glipizide
52,age,glyburide
53,number_inpatient,time_in_hospital
54,repaglinide,change
55,diag_1,diag_3
56,repaglinide,diabetesmed
57,metformin,num_medications
58,gender,num_procedures
59,diag_1,time_in_hospital
60,pioglitazone,num_medications
61,a1cresult,time_in_hospital
62,number_inpatient,num_medications
63,readmitted,diabetesmed
64,rosiglitazone,num_medications
65,number_inpatient,insulin
66,num_lab_procedures,change
67,number_diagnoses,num_procedures
68,glipizide,num_medications
69,metformin,pioglitazone
70,time_in_hospital,diabetesmed
71,number_emergency,number_diagnoses
72,num_lab_procedures,num_procedures
73,nateglinide,change
74,diag_1,metformin
75,number_diagnoses,change
76,diag_3,time_in_hospital
77,acarbose,change
78,a1cresult,metformin
79,age,repaglinide
80,readmitted,time_in_hospital
81,age,glipizide
82,glipizide,pioglitazone
83,number_outpatient,max_glu_serum
84,nateglinide,diabetesmed
85,number_emergency,insulin
86,glyburide_metformin,diabetesmed
87,glimepiride,pioglitazone
88,glyburide_metformin,change
89,diag_2,time_in_hospital
90,glipizide,rosiglitazone
91,diag_3,insulin
92,metformin,glimepiride
93,readmitted,num_medications
94,glimepiride,rosiglitazone
95,num_lab_procedures,number_inpatient
96,number_diagnoses,repaglinide
97,num_lab_procedures,readmitted
98,race,a1cresult
99,readmitted,change
100,repaglinide,time_in_hospital
101,glyburide,num_medications
102,glimepiride,num_medications
103,glyburide,rosiglitazone
104,number_outpatient,num_medications
105,age,glimepiride
106,number_emergency,max_glu_serum
107,num_lab_procedures,diag_3
108,readmitted,insulin
109,insulin,num_procedures
110,number_emergency,change
111,number_emergency,diag_3
112,number_inpatient,max_glu_serum
113,gender,glyburide
114,number_emergency,diag_2
115,glyburide_metformin,glipizide_metformin
116,glipizide,acarbose
117,race,insulin
118,acarbose,diabetesmed
119,glyburide,time_in_hospital
120,num_lab_procedures,diabetesmed
121,gender,glipizide
122,a1cresult,repaglinide
123,repaglinide,num_medications
124,pioglitazone,glyburide_metformin
125,number_emergency,diabetesmed
126,nateglinide,pioglitazone
127,number_inpatient,diabetesmed
128,a1cresult,num_medications
