,level_0,level_1
0,insulin,diabetesmed
1,change,diabetesmed
2,time_in_hospital,num_medications
3,insulin,change
4,num_procedures,num_medications
5,metformin,change
6,num_lab_procedures,time_in_hospital
7,num_lab_procedures,num_medications
8,metformin,diabetesmed
9,number_emergency,number_inpatient
10,num_lab_procedures,a1cresult
11,change,num_medications
12,number_diagnoses,num_medications
13,number_inpatient,readmitted
14,glipizide,diabetesmed
15,number_diagnoses,time_in_hospital
16,age,number_diagnoses
17,insulin,num_medications
18,pioglitazone,change
19,rosiglitazone,change
20,diabetesmed,num_medications
21,glipizide,change
22,time_in_hospital,num_procedures
23,glyburide,diabetesmed
24,glyburide,change
25,pioglitazone,diabetesmed
26,num_lab_procedures,number_diagnoses
27,glimepiride,change
28,rosiglitazone,diabetesmed
29,metformin,glyburide
30,diag_1,diag_2
31,glimepiride,diabetesmed
32,change,time_in_hospital
33,number_outpatient,number_inpatient
34,insulin,time_in_hospital
35,number_diagnoses,readmitted
36,number_emergency,readmitted
37,number_inpatient,number_diagnoses
38,a1cresult,change
39,a1cresult,insulin
40,metformin,rosiglitazone
41,number_outpatient,number_diagnoses
42,number_outpatient,number_emergency
43,diag_2,diag_3
44,age,time_in_hospital
45,diag_3,number_diagnoses
46,num_lab_procedures,insulin
47,a1cresult,diabetesmed
48,number_diagnoses,insulin
49,diag_2,number_diagnoses
50,number_outpatient,readmitted
51,repaglinide,change
52,metformin,glipizide
53,age,glyburide
54,time_in_hospital,diabetesmed
55,diag_1,diag_3
56,readmitted,diabetesmed
57,number_inpatient,time_in_hospital
58,repaglinide,diabetesmed
59,a1cresult,time_in_hospital
60,gender,num_procedures
61,diag_1,time_in_hospital
62,number_inpatient,num_medications
63,number_inpatient,insulin
64,metformin,num_medications
65,pioglitazone,num_medications
66,num_lab_procedures,change
67,glipizide,num_medications
68,number_diagnoses,num_procedures
69,num_lab_procedures,num_procedures
70,metformin,pioglitazone
71,number_diagnoses,change
72,number_emergency,number_diagnoses
73,nateglinide,change
74,diag_2,time_in_hospital
75,diag_1,metformin
76,a1cresult,metformin
77,number_emergency,insulin
78,age,repaglinide
79,age,glipizide
80,glipizide,pioglitazone
81,number_outpatient,max_glu_serum
82,acarbose,change
83,diag_3,time_in_hospital
84,readmitted,change
85,nateglinide,diabetesmed
86,rosiglitazone,num_medications
87,readmitted,time_in_hospital
88,glyburide_metformin,diabetesmed
89,glimepiride,pioglitazone
90,number_emergency,change
91,number_outpatient,num_medications
92,glipizide,rosiglitazone
93,metformin,glimepiride
94,glimepiride,num_medications
95,glimepiride,rosiglitazone
96,glyburide_metformin,change
97,num_lab_procedures,number_inpatient
98,readmitted,num_medications
99,number_diagnoses,repaglinide
100,glyburide,num_medications
101,num_lab_procedures,readmitted
102,race,a1cresult
103,glyburide,rosiglitazone
104,age,glimepiride
105,num_lab_procedures,diabetesmed
106,repaglinide,time_in_hospital
107,number_emergency,max_glu_serum
108,num_lab_procedures,diag_3
109,readmitted,insulin
110,race,insulin
111,number_emergency,diag_3
112,number_inpatient,max_glu_serum
113,gender,glyburide
114,diag_3,insulin
115,number_emergency,diag_2
116,number_outpatient,change
117,glyburide_metformin,glipizide_metformin
118,glipizide,acarbose
119,acarbose,diabetesmed
120,a1cresult,num_medications
121,gender,glipizide
122,a1cresult,repaglinide
123,pioglitazone,glyburide_metformin
124,number_inpatient,diabetesmed
125,number_diagnoses,diabetesmed
126,nateglinide,num_medications
127,nateglinide,pioglitazone
128,repaglinide,num_medications
