,level_0,level_1
0,insulin,diabetesmed
1,time_in_hospital,num_medications
2,insulin,change
3,num_medications,num_procedures
4,diabetesmed,change
5,time_in_hospital,num_lab_procedures
6,num_medications,num_lab_procedures
7,num_medications,number_diagnoses
8,a1cresult,num_lab_procedures
9,metformin,diabetesmed
10,metformin,change
11,number_inpatient,number_emergency
12,num_medications,insulin
13,time_in_hospital,number_diagnoses
14,num_medications,change
15,age,number_diagnoses
16,num_medications,diabetesmed
17,time_in_hospital,num_procedures
18,diabetesmed,glipizide
19,diabetesmed,glyburide
20,number_diagnoses,num_lab_procedures
21,rosiglitazone,change
22,number_inpatient,readmitted
23,pioglitazone,change
24,glipizide,change
25,pioglitazone,diabetesmed
26,rosiglitazone,diabetesmed
27,glyburide,change
28,metformin,glyburide
29,diag_1,diag_2
30,time_in_hospital,insulin
31,time_in_hospital,age
32,glimepiride,change
33,diabetesmed,glimepiride
34,number_outpatient,number_diagnoses
35,rosiglitazone,metformin
36,time_in_hospital,change
37,readmitted,number_emergency
38,race,insulin
39,insulin,num_lab_procedures
40,insulin,number_diagnoses
41,readmitted,number_diagnoses
42,glyburide_metformin,diabetesmed
43,diag_2,diag_3
44,number_inpatient,number_outpatient
45,number_outpatient,number_emergency
46,time_in_hospital,a1cresult
47,diag_3,number_diagnoses
48,diag_1,diag_3
49,number_inpatient,number_diagnoses
50,readmitted,number_outpatient
51,time_in_hospital,diabetesmed
52,insulin,a1cresult
53,race,a1cresult
54,metformin,glipizide
55,diabetesmed,a1cresult
56,pioglitazone,num_medications
57,diag_2,number_diagnoses
58,acarbose,change
59,num_medications,rosiglitazone
60,diabetesmed,repaglinide
61,diag_1,metformin
62,age,glyburide
63,max_glu_serum,number_outpatient
64,acetohexamide,num_procedures
65,number_diagnoses,num_procedures
66,pioglitazone,metformin
67,time_in_hospital,readmitted
68,num_medications,glipizide
69,a1cresult,change
70,time_in_hospital,diag_3
71,time_in_hospital,number_inpatient
72,glipizide_metformin,glipizide
73,glipizide_metformin,change
74,change,num_lab_procedures
75,gender,glyburide
76,num_procedures,num_lab_procedures
77,time_in_hospital,diag_2
78,num_medications,number_inpatient
79,num_medications,readmitted
80,acetohexamide,change
81,insulin,number_emergency
82,nateglinide,change
83,tolbutamide,num_medications
84,number_emergency,change
85,time_in_hospital,glyburide
86,glipizide,age
87,insulin,diag_3
88,num_medications,metformin
89,chlorpropamide,rosiglitazone
90,number_inpatient,num_lab_procedures
91,gender,num_procedures
92,time_in_hospital,diag_1
93,metformin,glimepiride
94,tolbutamide,time_in_hospital
95,max_glu_serum,number_emergency
96,rosiglitazone,glipizide
97,diag_3,num_lab_procedures
98,readmitted,diabetesmed
99,num_medications,number_outpatient
100,nateglinide,diabetesmed
101,repaglinide,age
102,time_in_hospital,max_glu_serum
103,rosiglitazone,glyburide
104,diabetesmed,num_lab_procedures
105,number_inpatient,insulin
106,number_diagnoses,number_emergency
107,insulin,num_procedures
108,pioglitazone,repaglinide
109,race,number_emergency
110,glyburide_metformin,change
111,time_in_hospital,repaglinide
112,tolbutamide,diag_3
113,nateglinide,age
114,miglitol,change
115,gender,glipizide
116,num_medications,glimepiride
117,max_glu_serum,age
118,chlorpropamide,change
119,diag_1,num_medications
120,pioglitazone,number_inpatient
121,miglitol,num_procedures
122,diag_1,age
123,age,change
124,glyburide_metformin,number_inpatient
125,num_medications,diag_3
126,readmitted,num_procedures
127,metformin,num_procedures
128,tolazamide,diag_2
129,number_emergency,num_procedures
130,max_glu_serum,a1cresult
131,max_glu_serum,number_diagnoses
132,race,glyburide
133,number_inpatient,glyburide
134,age,num_procedures
135,number_inpatient,a1cresult
136,number_inpatient,metformin
137,glyburide_metformin,metformin
138,race,glimepiride
139,gender,age
140,tolazamide,number_diagnoses
141,number_inpatient,age
142,chlorpropamide,number_diagnoses
143,diag_1,num_lab_procedures
144,glyburide_metformin,num_lab_procedures
145,race,readmitted
146,metformin,age
147,glyburide_metformin,glipizide
148,diag_1,gender
149,num_medications,diag_2
150,diag_2,age
151,diag_3,age
152,race,max_glu_serum
153,number_inpatient,num_procedures
154,glimepiride,glyburide
155,pioglitazone,rosiglitazone
156,diag_1,insulin
157,diag_1,a1cresult
158,race,number_outpatient
159,glipizide,glimepiride
160,insulin,glyburide
161,max_glu_serum,num_procedures
162,race,gender
163,diag_3,num_procedures
164,insulin,age
165,metformin,number_diagnoses
166,diag_1,num_procedures
167,diag_2,num_procedures
168,age,number_emergency
169,glipizide,glyburide
170,a1cresult,age
171,race,num_medications
172,max_glu_serum,num_lab_procedures
173,race,number_diagnoses
174,race,age
