,level_0,level_1
0,diabetesmed,insulin
1,diabetesmed,change
2,time_in_hospital,num_medications
3,insulin,change
4,num_procedures,num_medications
5,num_lab_procedures,time_in_hospital
6,metformin,change
7,number_emergency,number_inpatient
8,num_lab_procedures,num_medications
9,num_lab_procedures,a1cresult
10,metformin,diabetesmed
11,number_diagnoses,num_medications
12,number_inpatient,readmitted
13,num_medications,change
14,age,number_diagnoses
15,number_diagnoses,time_in_hospital
16,glipizide,diabetesmed
17,pioglitazone,change
18,glipizide,change
19,num_medications,insulin
20,rosiglitazone,change
21,glyburide,diabetesmed
22,time_in_hospital,num_procedures
23,diabetesmed,num_medications
24,glyburide,change
25,num_lab_procedures,number_diagnoses
26,pioglitazone,diabetesmed
27,metformin,glyburide
28,rosiglitazone,diabetesmed
29,glimepiride,change
30,diag_1,diag_2
31,glimepiride,diabetesmed
32,number_outpatient,number_inpatient
33,number_diagnoses,readmitted
34,number_emergency,readmitted
35,number_inpatient,number_diagnoses
36,metformin,rosiglitazone
37,a1cresult,change
38,age,time_in_hospital
39,time_in_hospital,insulin
40,number_outpatient,number_diagnoses
41,a1cresult,insulin
42,diag_2,diag_3
43,number_outpatient,number_emergency
44,time_in_hospital,change
45,diag_3,number_diagnoses
46,num_lab_procedures,insulin
47,number_diagnoses,insulin
48,number_outpatient,readmitted
49,diag_2,number_diagnoses
50,metformin,glipizide
51,a1cresult,diabetesmed
52,age,glyburide
53,repaglinide,change
54,number_inpatient,time_in_hospital
55,diag_1,diag_3
56,metformin,num_medications
57,pioglitazone,num_medications
58,repaglinide,diabetesmed
59,a1cresult,time_in_hospital
60,number_inpatient,num_medications
61,readmitted,diabetesmed
62,number_inpatient,insulin
63,num_lab_procedures,change
64,metformin,pioglitazone
65,diag_1,time_in_hospital
66,num_lab_procedures,num_procedures
67,number_diagnoses,num_procedures
68,gender,num_procedures
69,number_emergency,number_diagnoses
70,glipizide,num_medications
71,time_in_hospital,diabetesmed
72,diag_1,metformin
73,age,repaglinide
74,a1cresult,metformin
75,nateglinide,change
76,age,glipizide
77,number_diagnoses,change
78,readmitted,time_in_hospital
79,glipizide,pioglitazone
80,rosiglitazone,num_medications
81,diag_2,time_in_hospital
82,glimepiride,pioglitazone
83,number_outpatient,max_glu_serum
84,nateglinide,diabetesmed
85,glyburide_metformin,diabetesmed
86,diag_3,time_in_hospital
87,readmitted,num_medications
88,readmitted,change
89,num_lab_procedures,number_inpatient
90,number_outpatient,num_medications
91,glipizide,rosiglitazone
92,metformin,glimepiride
93,number_emergency,insulin
94,acarbose,change
95,glimepiride,rosiglitazone
96,glimepiride,num_medications
97,number_diagnoses,repaglinide
98,race,a1cresult
99,glyburide_metformin,change
100,num_lab_procedures,diag_3
101,num_lab_procedures,readmitted
102,readmitted,insulin
103,number_emergency,diag_3
104,number_emergency,change
105,glyburide,num_medications
106,number_emergency,max_glu_serum
107,diag_3,insulin
108,age,glimepiride
109,repaglinide,time_in_hospital
110,number_emergency,diag_2
111,number_inpatient,max_glu_serum
112,race,insulin
113,glyburide,rosiglitazone
114,max_glu_serum,time_in_hospital
115,gender,glyburide
116,number_diagnoses,diabetesmed
117,glyburide_metformin,glipizide_metformin
118,acarbose,diabetesmed
119,gender,glipizide
120,a1cresult,repaglinide
121,a1cresult,glimepiride
122,glipizide,acarbose
123,pioglitazone,glyburide_metformin
124,num_lab_procedures,diabetesmed
125,number_emergency,diabetesmed
126,number_inpatient,diabetesmed
127,diag_3,a1cresult
128,number_outpatient,change
129,a1cresult,num_medications
130,nateglinide,pioglitazone
131,age,readmitted
132,glimepiride,miglitol
133,number_outpatient,diag_2
134,glyburide,pioglitazone
135,gender,a1cresult
136,repaglinide,num_medications
137,number_inpatient,change
138,race,number_emergency
139,age,max_glu_serum
140,repaglinide,pioglitazone
141,glyburide,time_in_hospital
142,repaglinide,readmitted
143,number_inpatient,diag_2
144,nateglinide,num_medications
145,diag_3,change
146,age,number_outpatient
147,age,num_medications
148,metformin,nateglinide
149,glipizide,time_in_hospital
150,num_procedures,insulin
151,number_inpatient,diag_3
152,acarbose,num_medications
153,number_outpatient,diabetesmed
154,age,num_lab_procedures
155,glimepiride,acarbose
156,nateglinide,rosiglitazone
157,max_glu_serum,readmitted
158,glipizide,readmitted
159,diag_2,metformin
160,a1cresult,glipizide
161,diag_2,insulin
162,num_lab_procedures,repaglinide
163,number_diagnoses,nateglinide
164,miglitol,change
165,number_outpatient,insulin
166,age,nateglinide
167,chlorpropamide,diabetesmed
168,rosiglitazone,num_procedures
169,number_emergency,num_medications
170,number_outpatient,diag_1
171,age,chlorpropamide
172,repaglinide,acarbose
173,metformin,acarbose
174,gender,rosiglitazone
175,num_lab_procedures,diag_2
176,number_outpatient,diag_3
177,a1cresult,rosiglitazone
178,rosiglitazone,readmitted
179,repaglinide,miglitol
180,gender,change
181,age,tolbutamide
182,repaglinide,rosiglitazone
183,pioglitazone,acarbose
184,gender,diabetesmed
185,max_glu_serum,change
186,acarbose,readmitted
187,num_lab_procedures,glipizide
188,glimepiride,time_in_hospital
189,glimepiride,insulin
190,race,num_lab_procedures
191,number_inpatient,repaglinide
192,number_outpatient,acarbose
193,a1cresult,glyburide
194,number_outpatient,pioglitazone
195,acetohexamide,time_in_hospital
196,pioglitazone,num_procedures
197,age,miglitol
198,glyburide_metformin,num_medications
199,gender,acarbose
200,race,change
201,acarbose,miglitol
202,race,nateglinide
203,glipizide_metformin,change
204,number_emergency,repaglinide
205,diag_1,glyburide_metformin
206,diag_1,pioglitazone
207,glyburide_metformin,insulin
208,miglitol,diabetesmed
209,tolazamide,diabetesmed
210,gender,number_outpatient
211,diag_2,repaglinide
212,tolazamide,insulin
213,chlorpropamide,glipizide
214,diag_3,glimepiride
215,diag_1,glyburide
216,diag_3,readmitted
217,glimepiride,glyburide_metformin
218,metformin,chlorpropamide
219,number_diagnoses,chlorpropamide
220,num_lab_procedures,glyburide_metformin
221,number_inpatient,glimepiride
222,number_inpatient,glyburide_metformin
223,number_diagnoses,rosiglitazone
224,race,pioglitazone
225,num_lab_procedures,pioglitazone
226,glyburide,glyburide_metformin
227,number_outpatient,glimepiride
228,diag_3,pioglitazone
229,gender,diag_3
230,a1cresult,readmitted
231,age,diag_1
232,diag_3,chlorpropamide
233,gender,number_inpatient
234,race,glimepiride
235,nateglinide,glipizide
236,chlorpropamide,insulin
237,diag_1,max_glu_serum
238,diag_1,glimepiride
239,race,diag_1
240,max_glu_serum,repaglinide
241,diag_2,glipizide
242,diag_2,glimepiride
243,repaglinide,glipizide
244,race,num_procedures
245,gender,readmitted
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,max_glu_serum,pioglitazone
249,age,diabetesmed
250,race,max_glu_serum
251,metformin,insulin
252,gender,number_emergency
253,diag_3,glipizide
254,nateglinide,glyburide
255,gender,diag_2
256,number_outpatient,a1cresult
257,gender,num_medications
258,race,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,num_procedures
261,diag_1,change
262,number_inpatient,pioglitazone
263,max_glu_serum,metformin
264,glipizide,insulin
265,metformin,glyburide_metformin
266,repaglinide,glyburide
267,diag_1,diabetesmed
268,number_inpatient,glipizide
269,max_glu_serum,glimepiride
270,number_emergency,glyburide
271,glipizide,glyburide_metformin
272,race,readmitted
273,diag_2,glyburide
274,number_diagnoses,glyburide
275,metformin,readmitted
276,gender,time_in_hospital
277,diag_3,glyburide
278,race,gender
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,metformin,num_procedures
283,age,change
284,race,number_outpatient
285,diag_1,readmitted
286,age,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,age,number_inpatient
292,diag_1,num_medications
293,gender,age
294,max_glu_serum,a1cresult
295,diag_2,num_medications
296,race,num_medications
297,gender,diag_1
298,diag_3,num_procedures
299,number_inpatient,a1cresult
300,glyburide,insulin
301,age,insulin
302,pioglitazone,rosiglitazone
303,number_inpatient,num_procedures
304,age,metformin
305,max_glu_serum,num_procedures
306,glimepiride,glyburide
307,number_inpatient,metformin
308,num_lab_procedures,diag_1
309,glimepiride,glipizide
310,age,diag_2
311,diag_1,a1cresult
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,diag_1,num_procedures
317,age,number_emergency
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
