,level_0,level_1
0,diabetesmed,insulin
1,time_in_hospital,num_medications
2,num_procedures,num_medications
3,diabetesmed,change
4,insulin,change
5,diag_1,diag_2
6,time_in_hospital,num_lab_procedures
7,glyburide,diabetesmed
8,num_medications,num_lab_procedures
9,diag_2,diag_3
10,metformin,change
11,rosiglitazone,change
12,number_diagnoses,num_medications
13,number_emergency,number_inpatient
14,metformin,diabetesmed
15,a1cresult,num_lab_procedures
16,glyburide,change
17,time_in_hospital,number_diagnoses
18,rosiglitazone,diabetesmed
19,num_medications,insulin
20,num_medications,change
21,age,number_diagnoses
22,glyburide,metformin
23,time_in_hospital,num_procedures
24,glimepiride,diabetesmed
25,diabetesmed,glipizide
26,glimepiride,change
27,num_medications,diabetesmed
28,glyburide_metformin,glipizide_metformin
29,number_inpatient,readmitted
30,pioglitazone,change
31,diag_1,diag_3
32,number_diagnoses,num_lab_procedures
33,glipizide,change
34,pioglitazone,diabetesmed
35,number_outpatient,number_diagnoses
36,number_outpatient,number_inpatient
37,number_outpatient,number_emergency
38,glyburide,age
39,rosiglitazone,metformin
40,diag_2,number_diagnoses
41,diag_3,number_diagnoses
42,number_outpatient,readmitted
43,gender,num_procedures
44,number_outpatient,max_glu_serum
45,glyburide,rosiglitazone
46,age,time_in_hospital
47,repaglinide,diabetesmed
48,time_in_hospital,insulin
49,insulin,num_lab_procedures
50,diag_1,time_in_hospital
51,a1cresult,insulin
52,time_in_hospital,change
53,gender,glyburide
54,number_diagnoses,insulin
55,number_emergency,readmitted
56,repaglinide,change
57,glimepiride,troglitazone
58,rosiglitazone,num_medications
59,a1cresult,change
60,number_diagnoses,number_inpatient
61,repaglinide,age
62,number_diagnoses,readmitted
63,glimepiride,rosiglitazone
64,diag_2,time_in_hospital
65,rosiglitazone,troglitazone
66,diag_1,metformin
67,glyburide_metformin,diabetesmed
68,time_in_hospital,a1cresult
69,nateglinide,change
70,glimepiride,metformin
71,number_inpatient,insulin
72,nateglinide,diabetesmed
73,glyburide_metformin,pioglitazone
74,time_in_hospital,number_inpatient
75,pioglitazone,num_medications
76,diag_1,nateglinide
77,repaglinide,miglitol
78,glimepiride,acarbose
79,metformin,num_medications
80,number_diagnoses,num_procedures
81,a1cresult,diabetesmed
82,glimepiride,num_medications
83,number_outpatient,num_medications
84,diag_3,time_in_hospital
85,acarbose,change
86,a1cresult,metformin
87,race,a1cresult
88,time_in_hospital,diabetesmed
89,metformin,glipizide
90,diabetesmed,readmitted
91,diag_3,num_lab_procedures
92,nateglinide,acarbose
93,num_procedures,num_lab_procedures
94,diag_3,a1cresult
95,diag_1,rosiglitazone
96,number_emergency,insulin
97,race,num_lab_procedures
98,diag_3,max_glu_serum
99,number_outpatient,diag_2
100,race,number_emergency
101,nateglinide,rosiglitazone
102,number_diagnoses,number_emergency
103,diag_3,insulin
104,diag_3,number_inpatient
105,max_glu_serum,chlorpropamide
106,number_outpatient,diag_3
107,num_medications,number_inpatient
108,rosiglitazone,glipizide
109,change,num_lab_procedures
110,time_in_hospital,readmitted
111,number_outpatient,diag_1
112,diag_3,number_emergency
113,glimepiride,a1cresult
114,repaglinide,number_diagnoses
115,diag_2,number_emergency
116,age,glipizide
117,repaglinide,time_in_hospital
118,acetohexamide,num_medications
119,glimepiride,miglitol
120,gender,rosiglitazone
121,pioglitazone,glipizide
122,acarbose,diabetesmed
123,nateglinide,glimepiride
124,pioglitazone,metformin
125,max_glu_serum,age
126,insulin,readmitted
127,race,diag_2
128,num_medications,glipizide
129,gender,acarbose
130,glimepiride,pioglitazone
131,race,acarbose
132,num_medications,readmitted
133,glyburide,num_medications
134,glyburide,pioglitazone
135,rosiglitazone,miglitol
136,tolbutamide,age
137,glimepiride,age
138,number_diagnoses,change
139,race,insulin
140,acarbose,glipizide
141,a1cresult,num_medications
142,repaglinide,rosiglitazone
143,number_outpatient,nateglinide
144,gender,change
145,nateglinide,pioglitazone
146,repaglinide,num_medications
147,acarbose,a1cresult
148,max_glu_serum,readmitted
149,max_glu_serum,tolazamide
150,number_outpatient,acarbose
151,race,diag_3
152,number_outpatient,insulin
153,diag_2,number_inpatient
154,diag_2,change
155,max_glu_serum,number_emergency
156,diag_2,num_lab_procedures
157,diag_3,change
158,glyburide,time_in_hospital
159,glyburide_metformin,number_emergency
160,glyburide_metformin,change
161,number_diagnoses,diabetesmed
162,change,readmitted
163,number_inpatient,num_lab_procedures
164,rosiglitazone,acarbose
165,chlorpropamide,age
166,gender,a1cresult
167,diag_2,chlorpropamide
168,max_glu_serum,number_inpatient
169,diag_2,metformin
170,number_emergency,diabetesmed
171,acetohexamide,readmitted
172,acarbose,metformin
173,num_procedures,insulin
174,glyburide,glipizide_metformin
175,number_emergency,change
176,gender,diabetesmed
177,metformin,num_procedures
178,number_outpatient,num_procedures
179,number_inpatient,glipizide
180,repaglinide,glyburide_metformin
181,diag_1,change
182,diag_1,glyburide
183,rosiglitazone,num_lab_procedures
184,gender,number_emergency
185,num_procedures,readmitted
186,glyburide_metformin,metformin
187,max_glu_serum,rosiglitazone
188,glyburide_metformin,num_lab_procedures
189,insulin,glipizide
190,number_outpatient,glyburide_metformin
191,age,num_procedures
192,race,max_glu_serum
193,pioglitazone,number_inpatient
194,repaglinide,glipizide
195,max_glu_serum,metformin
196,max_glu_serum,repaglinide
197,race,readmitted
198,gender,repaglinide
199,diag_2,glipizide
200,gender,glimepiride
201,diag_2,glimepiride
202,glyburide,number_emergency
203,diag_1,diabetesmed
204,tolazamide,insulin
205,gender,readmitted
206,glimepiride,glyburide_metformin
207,nateglinide,num_lab_procedures
208,gender,nateglinide
209,chlorpropamide,insulin
210,diag_1,readmitted
211,nateglinide,glyburide
212,age,number_inpatient
213,max_glu_serum,glyburide_metformin
214,max_glu_serum,nateglinide
215,age,change
216,number_outpatient,a1cresult
217,diag_3,num_medications
218,glyburide_metformin,glipizide
219,diag_2,tolazamide
220,gender,time_in_hospital
221,metformin,num_lab_procedures
222,diag_2,repaglinide
223,max_glu_serum,glimepiride
224,race,glyburide
225,a1cresult,number_inpatient
226,race,rosiglitazone
227,gender,diag_2
228,num_procedures,number_inpatient
229,rosiglitazone,number_inpatient
230,glyburide,number_diagnoses
231,gender,num_medications
232,diag_3,chlorpropamide
233,diag_1,max_glu_serum
234,max_glu_serum,number_diagnoses
235,metformin,number_inpatient
236,diag_2,glyburide
237,glyburide,number_inpatient
238,repaglinide,glyburide
239,age,metformin
240,age,insulin
241,diag_1,repaglinide
242,max_glu_serum,a1cresult
243,number_diagnoses,metformin
244,gender,age
245,diag_3,glyburide
246,diag_1,insulin
247,race,gender
248,diag_2,age
249,race,num_medications
250,diag_2,num_medications
251,age,number_emergency
252,diag_1,num_medications
253,gender,diag_1
254,rosiglitazone,pioglitazone
255,race,number_outpatient
256,glimepiride,glipizide
257,diag_3,num_procedures
258,diag_1,a1cresult
259,max_glu_serum,num_procedures
260,glyburide,insulin
261,age,a1cresult
262,race,number_diagnoses
263,diag_1,num_lab_procedures
264,diag_2,num_procedures
265,diag_3,age
266,diag_1,num_procedures
267,glyburide,glipizide
268,glimepiride,glyburide
269,race,age
270,max_glu_serum,num_lab_procedures
