,level_0,level_1
0,insulin,diabetesmed
1,diabetesmed,change
2,time_in_hospital,num_medications
3,insulin,change
4,num_medications,num_procedures
5,time_in_hospital,num_lab_procedures
6,metformin,change
7,num_medications,num_lab_procedures
8,number_inpatient,number_emergency
9,metformin,diabetesmed
10,a1cresult,num_lab_procedures
11,num_medications,number_diagnoses
12,num_medications,change
13,time_in_hospital,number_diagnoses
14,age,number_diagnoses
15,num_medications,insulin
16,number_inpatient,readmitted
17,diabetesmed,glipizide
18,pioglitazone,change
19,time_in_hospital,num_procedures
20,glipizide,change
21,num_medications,diabetesmed
22,rosiglitazone,change
23,diabetesmed,glyburide
24,glyburide,change
25,number_diagnoses,num_lab_procedures
26,pioglitazone,diabetesmed
27,rosiglitazone,diabetesmed
28,glimepiride,change
29,metformin,glyburide
30,diag_1,diag_2
31,diabetesmed,glimepiride
32,time_in_hospital,change
33,number_inpatient,number_outpatient
34,number_inpatient,number_diagnoses
35,a1cresult,change
36,time_in_hospital,insulin
37,readmitted,number_diagnoses
38,time_in_hospital,age
39,insulin,a1cresult
40,readmitted,number_emergency
41,rosiglitazone,metformin
42,insulin,number_diagnoses
43,number_outpatient,number_emergency
44,number_outpatient,number_diagnoses
45,insulin,num_lab_procedures
46,diag_2,diag_3
47,diag_3,number_diagnoses
48,diag_2,number_diagnoses
49,diabetesmed,a1cresult
50,readmitted,number_outpatient
51,metformin,glipizide
52,repaglinide,change
53,age,glyburide
54,time_in_hospital,number_inpatient
55,diag_1,diag_3
56,diabetesmed,repaglinide
57,pioglitazone,num_medications
58,time_in_hospital,a1cresult
59,num_medications,metformin
60,time_in_hospital,diag_1
61,change,num_lab_procedures
62,num_medications,number_inpatient
63,number_inpatient,insulin
64,number_diagnoses,num_procedures
65,time_in_hospital,diabetesmed
66,readmitted,diabetesmed
67,num_procedures,num_lab_procedures
68,gender,num_procedures
69,num_medications,glipizide
70,pioglitazone,metformin
71,number_diagnoses,change
72,nateglinide,change
73,num_medications,rosiglitazone
74,number_diagnoses,number_emergency
75,diag_1,metformin
76,metformin,a1cresult
77,glipizide,age
78,repaglinide,age
79,max_glu_serum,number_outpatient
80,pioglitazone,glipizide
81,time_in_hospital,diag_2
82,time_in_hospital,readmitted
83,glyburide_metformin,diabetesmed
84,acarbose,change
85,nateglinide,diabetesmed
86,pioglitazone,glimepiride
87,time_in_hospital,diag_3
88,glyburide_metformin,change
89,insulin,number_emergency
90,num_medications,readmitted
91,num_medications,number_outpatient
92,glyburide_metformin,glipizide_metformin
93,rosiglitazone,glipizide
94,num_medications,glimepiride
95,readmitted,change
96,metformin,glimepiride
97,rosiglitazone,glimepiride
98,insulin,readmitted
99,repaglinide,number_diagnoses
100,number_inpatient,num_lab_procedures
101,race,insulin
102,time_in_hospital,repaglinide
103,race,a1cresult
104,readmitted,num_lab_procedures
105,num_medications,glyburide
106,insulin,diag_3
107,max_glu_serum,number_emergency
108,diag_3,num_lab_procedures
109,age,glimepiride
110,rosiglitazone,glyburide
111,max_glu_serum,number_inpatient
112,number_emergency,change
113,diag_3,number_emergency
114,acarbose,glipizide
115,diag_2,number_emergency
116,diabetesmed,num_lab_procedures
117,acarbose,diabetesmed
118,max_glu_serum,time_in_hospital
119,gender,glyburide
120,glyburide_metformin,pioglitazone
121,repaglinide,a1cresult
122,number_inpatient,diabetesmed
123,gender,glipizide
124,num_medications,a1cresult
125,diabetesmed,number_emergency
126,diabetesmed,number_diagnoses
127,miglitol,glimepiride
128,diag_3,a1cresult
129,number_outpatient,change
130,pioglitazone,glyburide
131,num_medications,repaglinide
132,num_medications,nateglinide
133,max_glu_serum,age
134,pioglitazone,nateglinide
135,time_in_hospital,glyburide
136,readmitted,age
137,race,number_emergency
138,insulin,num_procedures
139,diag_2,number_outpatient
140,diag_2,metformin
141,readmitted,glipizide
142,number_inpatient,diag_3
143,a1cresult,glimepiride
144,num_medications,acarbose
145,pioglitazone,repaglinide
146,miglitol,repaglinide
147,number_inpatient,change
148,number_outpatient,age
149,a1cresult,gender
150,diag_3,change
151,acarbose,glimepiride
152,number_inpatient,diag_2
153,insulin,diag_2
154,nateglinide,metformin
155,pioglitazone,num_procedures
156,max_glu_serum,readmitted
157,time_in_hospital,glimepiride
158,time_in_hospital,glipizide
159,age,num_lab_procedures
160,num_medications,age
161,diabetesmed,number_outpatient
162,nateglinide,age
163,chlorpropamide,diabetesmed
164,readmitted,repaglinide
165,acarbose,gender
166,a1cresult,glipizide
167,miglitol,change
168,rosiglitazone,a1cresult
169,nateglinide,number_diagnoses
170,acarbose,repaglinide
171,insulin,number_outpatient
172,race,num_lab_procedures
173,repaglinide,num_lab_procedures
174,max_glu_serum,change
175,chlorpropamide,age
176,rosiglitazone,nateglinide
177,metformin_pioglitazone,pioglitazone
178,acarbose,number_outpatient
179,glipizide,num_lab_procedures
180,number_inpatient,repaglinide
181,diabetesmed,gender
182,pioglitazone,acarbose
183,glyburide_metformin,diag_1
184,rosiglitazone,repaglinide
185,rosiglitazone,num_procedures
186,readmitted,acarbose
187,race,nateglinide
188,acarbose,glyburide
189,diag_3,number_outpatient
190,glimepiride,num_procedures
191,num_medications,number_emergency
192,gender,change
193,glipizide_metformin,change
194,diag_2,num_lab_procedures
195,miglitol,acarbose
196,tolazamide,diabetesmed
197,a1cresult,glyburide
198,tolbutamide,age
199,insulin,glimepiride
200,time_in_hospital,number_emergency
201,glyburide_metformin,num_lab_procedures
202,tolazamide,insulin
203,tolazamide,number_diagnoses
204,rosiglitazone,number_diagnoses
205,diag_1,glimepiride
206,diag_3,glimepiride
207,metformin,number_outpatient
208,pioglitazone,diag_3
209,chlorpropamide,diag_3
210,glyburide_metformin,glimepiride
211,number_inpatient,gender
212,glyburide_metformin,number_inpatient
213,chlorpropamide,number_diagnoses
214,diag_1,glyburide
215,number_inpatient,glimepiride
216,max_glu_serum,pioglitazone
217,diag_2,glimepiride
218,max_glu_serum,repaglinide
219,number_outpatient,glimepiride
220,diag_2,glipizide
221,nateglinide,glipizide
222,race,diag_1
223,pioglitazone,num_lab_procedures
224,race,num_procedures
225,repaglinide,glipizide
226,race,pioglitazone
227,max_glu_serum,glyburide_metformin
228,diag_1,age
229,readmitted,gender
230,max_glu_serum,nateglinide
231,chlorpropamide,insulin
232,max_glu_serum,diag_1
233,race,glyburide
234,race,max_glu_serum
235,diag_2,gender
236,gender,number_emergency
237,nateglinide,glyburide
238,rosiglitazone,number_inpatient
239,insulin,metformin
240,diabetesmed,age
241,diag_3,glipizide
242,num_medications,gender
